server_client_index,2
client,Epoch,train_Loss,train_Accuracy,test_Loss,test_Accuracy,rf_loss,rf_acc_train,rf_acc_val,rf_acc_global,p_loss,p_bias,selected
5,2,1.7234539375458764,89.4404781670264,2.0001282729995324,62.09402679990915,0.12508167983388588,0.9883912681160818,-0.0518945583132151,0,0.30575028138880117,0
5,3,1.7302851261499612,88.66013614477835,1.9952212482616356,61.90523506699977,0.26578167617016224,0.9931885164154375,-0.14629492119056642,0,0.3017692306956187,1
5,4,1.720696459274919,89.73933255852565,1.9997675870322056,62.3381785146491,0.18823205465801926,0.9927548260259883,-0.9195225594345805,0,0.30534162961381767,1
5,5,1.6942488179538568,92.42902208201893,1.9464892430005494,67.2552804905746,0.08068363306796192,0.9940287753668786,-0.870932789494886,0,0.27235754554566044,0
5,6,1.6824764848527334,93.5580275610161,1.9341405855236664,68.31421757892346,0.11342832101414348,0.994348141512168,-1.151128587950336,0,0.26981981814045075,0
5,7,1.67484468610584,94.35497260501411,1.8936925546678391,72.45486032250739,0.28776205054453685,0.9938662007423285,-0.6487698135794091,0,0.23210342473612178,0
5,8,1.6894698313417456,92.91050971276772,1.826904730893741,79.15909607086078,0.18424894705513775,0.9889269192237246,-0.27041927965609114,0,0.14800708428378392,0
5,9,1.6785858926554564,94.00630914826499,1.8530174776041966,76.4620713150125,0.10283724087052432,0.9859967169979397,-0.8300600477923737,0,0.1866283017832564,1
5,10,1.6638860292615198,95.50058110576124,1.856962000825528,76.14268680445151,0.130027331026335,0.9864112707252631,-0.7388637194902175,0,0.20269923048815802,1
6,1,1.8186515554354505,79.42122186495178,2.236593887720925,37.5667158755394,0.44067956509404965,0.997529653795505,-0.8299448558339529,0,0.5269939822958399,0
6,2,1.7053574667099587,91.2218649517685,2.004361045636726,61.29201680672269,1.0,0.996278682041311,-0.11292546619597943,0,0.3280994985234136,0
6,3,1.7152156588348928,90.30546623794213,1.9646608864695219,65.22399500340677,1.0,0.9961365636728483,0.0,0,0.27774034374009243,0
6,4,1.6618321732309471,95.67524115755627,1.8428169541160762,77.37054281171928,1.0,0.9979802769403769,0.0,0,0.19132116234432217,1
6,5,1.6873084253053574,93.16720257234726,1.9719521259817512,64.99119918237565,1.0,0.9971411170103381,-1.0500158595340077,0,0.30242405709339676,1
6,6,1.7142747643676217,90.41800643086816,1.8178348194705392,80.02214399273223,-0.0324540859819422,0.9658992497578938,0.0,1.0,0.11497557675178792,1
6,7,1.6912299291880568,92.7652733118971,1.8471019080544557,77.02134908017261,0.09837491509879812,0.9670850826911032,-0.13292547057590687,0,0.16971786606815656,0
6,8,1.6490631254539612,96.96141479099678,1.8481402374548503,77.07670906200318,1.0,0.9928016048100458,-0.47269177585929745,0,0.20507854358205976,1
6,9,1.6633834695509393,95.53054662379421,1.8736695559788854,74.43504428798546,1.0,0.9991762130096974,-1.1491595349115915,0,0.22082467944922654,0
6,10,1.6590502604794273,95.9967845659164,1.8665921496662692,75.18737224619578,1.0,0.9943925372368709,-0.8904611758584748,0,0.2167719722469641,0
7,1,1.7610276337316257,86.28976486860304,2.1585792107336257,46.65852827617534,0.3081329557985101,0.996289706532088,-0.43813414194388356,0,0.45928085043198125,0
7,2,1.7085288365681965,91.44190871369294,2.1202481917541136,49.68345446286623,0.21891014940548395,0.9897338872973589,-0.6356938757056989,0,0.4566664764355865,1
7,3,1.7041243261980978,91.44190871369294,1.9788535702859384,63.41414944356121,0.1553476751238378,0.9942699440542567,-0.07898663778064785,0,0.3065089045536811,1
7,4,1.707861775844094,90.9923928077455,1.9157304124698946,70.185101067454,0.15729461273629608,0.9993138082852682,-0.458202357908738,0,0.22867067342931038,0
7,5,1.9141297882853043,70.41839557399723,2.05604423738571,56.12366568248921,0.0673143275219144,0.9943527698346374,-1.6660711197609483,0,0.20299709720717504,0
7,6,1.8077411409235593,80.515214384509,2.0110479553477374,60.338121735180565,0.2570628934645522,0.9989138841315478,-1.834885888453695,0,0.2505997506629067,1
7,7,1.7242767756410655,89.41908713692946,1.9221517221104034,69.45690438337498,0.23015049173599936,1.0,-0.9161499406049157,0,0.22324297186109657,0
7,8,1.7100030938949162,90.85408022130014,1.9129821807315288,70.44770610947081,0.22394061909820212,0.9958197390432301,-1.0513352982550974,0,0.22460602828319848,0
7,9,1.798368340046409,82.01936376210236,1.9197473492022403,69.82597092891211,0.032571047938422346,0.999667444761316,-1.6190104774862593,0,0.14866480638105475,1
7,10,1.6976587203528377,92.13347164591978,1.769607053421964,84.89808085396321,-0.038372886803190065,0.9955838387659224,0.0,0,0.07853162008008413,1
8,1,1.9729656774697018,64.57615437629221,2.352733723716034,26.163979105155576,0.36408554098295204,0.9974531379271316,-1.3173595285919073,0,0.5948352862157872,0
8,2,2.0801571992904377,53.73880082701585,2.122445391574394,49.48756529638882,0.504654523081501,0.9928310406083709,-0.654097845678679,0,0.07910923699826633,1
8,3,1.8794981986386952,73.79393521709166,2.144885916304323,47.0375312287077,0.11097009233224644,0.995187631606413,-0.8482808397933689,0,0.3625826961208977,0
8,4,2.0924714257354,52.51550654720882,2.278507043739733,33.82352941176471,0.3050074903823112,0.9953963022814898,-2.7249315282905338,0,0.3559325304925119,1
8,5,2.015519128512876,60.234321157822194,2.122755267187977,49.49892119009766,0.015238635666976688,0.9922941652435704,-2.1264524744456073,0,0.17822729237034665,0
8,6,1.9231569277344696,69.60716747070985,2.0488078546962654,56.86463774699069,0.0975412655948974,0.9958505342983275,-2.0983998301482014,0,0.183063471575411,0
8,7,1.9293365480158757,68.81461061337009,2.041614023563728,57.589995457642516,-0.03746629951297491,0.985243961767629,-1.7314912257399344,0,0.16311383666460402,0
8,8,1.8476683173320936,76.98139214334941,2.0236498792144944,59.40835793776971,0.35107309393229114,1.0,-2.0090308678513087,0,0.22827638882986706,1
8,9,1.81432157463242,80.39283252929015,1.967648607288034,65.00255507608449,0.1557472331102678,0.9991551237511107,-2.1018071570753105,0,0.19143842764338967,0
8,10,1.764597844946064,85.578911095796,1.9187579322695163,69.90830115830116,0.11278349811636436,0.9984154238566623,-1.4114537786963468,0,0.18311298586112357,1
9,1,2.37918930272563,23.204231359836207,2.515549897660241,10.255791505791507,0.3277764029550993,0.9910874953862142,-1.982074835231485,0,0.5580206322393823,1
9,2,1.8346768913365046,78.45077631803447,2.243435193524154,37.45031796502385,0.22978802347196806,0.990864687941716,-1.2105710762008157,0,0.522626547209646,1
9,3,1.8085178674599596,80.94181880225217,2.0668021416544997,54.523904156257096,0.3199887962586782,1.0,-0.5126406338445598,0,0.32638152980644425,1
9,4,1.7260387390674006,89.18273332195871,2.0794806060752027,53.69066545537133,0.45876452038123355,1.0,-1.4984472936348783,0,0.3979701736484955,1
9,5,1.7287043240305873,89.08036171301826,2.091263037471914,52.05825573472632,-0.009743474236684658,0.9962035264913951,-1.9663371333250532,0,0.4156034536272152,1
9,6,1.6532505597703755,96.53642723084798,1.8424174621406804,77.56217351805587,-0.045021421239450694,0.9964258721094671,-0.40832330335480005,0,0.19655019620126288,1
9,7,1.6971539054952614,92.11738611158505,2.0651691367402556,55.172609584374285,-0.16063715230540693,0.9945211642416788,-1.9740583728816778,0,0.401061928553403,1
9,8,1.6953100606333862,92.30506739464255,1.8671383975772133,75.01987281399046,0.0221616771400337,0.9972575127086308,-0.6768870764956018,0,0.1872615996990793,1
9,9,1.7128389050297068,90.54768810783143,1.8689766553026044,74.92476720417896,-0.18999096915809968,0.9976753993639388,-1.086669582646293,0,0.17253804299285308,1
9,10,1.6826576893493557,93.60177444122164,1.8140386543760185,80.41534181240063,-0.13450810025630763,0.9978205920592994,-0.43308335002709397,0,0.14087801975486683,1
10,1,2.081600506621671,53.463855421686745,2.3833596824435466,23.17170111287758,0.23024909270216717,0.9760140018579158,-1.3929518021713434,0,0.5665912805929376,0
10,2,2.142655970102333,47.60918674698795,2.4950023899559213,12.170679082443788,0.30121532894578046,0.9760969489669131,-2.34744960138042,0,0.7443628023489861,1
10,3,1.882541304611298,73.58810240963855,2.287616863295135,31.731205995911875,0.26555904073750347,0.9863730492950895,-1.5376566667380114,0,0.5687997793546076,1
10,4,1.6928845529096672,92.60165662650603,1.9928146033646599,62.45031796502385,0.14131484450981446,0.9834214476952872,-0.8669855427784849,0,0.32560258379709967,0
10,5,1.6926698469253907,92.54518072289157,2.0165324233727864,60.130876674994326,0.18146297090617108,0.9813299953914438,-1.3062957150950785,0,0.3502538305582387,1
10,6,1.7647073455603726,88.68599397590361,2.1701053618951573,45.024699068816716,0.07619923898688981,0.9857133400880856,-2.998696512833094,0,0.4923133061907145,1
10,7,1.717323491372258,90.11671686746988,1.9784234016287632,63.575970928912106,-0.0392237233944023,0.9827870922539997,-1.2585727927664865,0,0.29451523381161243,1
10,8,1.7907796107142804,82.9066265060241,1.9440482746951016,67.3489666136725,0.11596129566558216,0.9872779960319551,-1.2521026191555378,0,0.18765279143544883,0
10,9,1.698374430817294,92.03689759036145,1.8737072077849062,74.43078582784464,0.024325933049685437,0.9862002356670332,-1.037017616252941,0,0.19129405948555792,1
10,10,1.7184957553105182,90.00376506024097,1.9528519474401438,66.50721099250511,-0.24861568951537696,0.979681037463455,-1.5785831133118688,0,0.2610619017105477,0
11,1,2.0908934795447687,50.415656390717004,2.3344155562863467,28.14842153077447,0.12599585422414888,0.9772903846763598,-1.1832557123855347,0,0.44167301298972245,1
11,2,1.954236276058082,66.95531693799792,2.338441528516982,28.093061548943904,0.2188776108658331,0.9833264611944198,-1.6251967525953974,0,0.58042075172374,1
11,3,1.7693968126837423,85.12296501558711,2.2104125228248725,40.68674767204179,0.075916811722197,0.9861882009339933,-1.1179401214836715,0,0.5220238432179668,0
11,4,1.877470066731555,74.03879459646691,2.1480001435614486,46.86435384964797,0.21299984548631748,0.9901558913769907,-1.8795976288009526,0,0.3670297564260412,0
11,5,1.7664020308830517,85.40006927606512,2.1252257994919943,49.18237565296389,0.0489237107876596,0.9846418523900716,-2.105408990811116,0,0.4240944290808893,1
11,6,1.6744702316131566,94.42327675788015,1.9211863264316271,69.63292073586192,-0.022667181639571925,0.9840709014077187,-0.9735143665251148,0,0.26254496638138897,1
11,7,1.7244327672427198,89.41808105299619,2.002940673341324,61.50068135362253,0.07761965737710472,0.9863171187516863,-1.4392047558230274,0,0.31221201988027014,1
11,8,1.7419393220738966,87.63422237616903,1.9219823918937147,69.593175107881,0.05618991713281369,0.9848920575693477,-1.0466500008556991,0,0.20586760262271767,0
11,9,1.6674074722401693,95.13335642535505,1.9626253415394068,65.52492618669089,-0.14753133170061553,0.9860966903344406,-1.9357519820841542,0,0.31123079591852687,0
11,10,1.6896714949880374,92.916522341531,1.8554423439240093,76.25340676811265,0.09566022180939743,0.9852729199220254,-0.7196079401301854,0,0.17933425782090878,1
12,1,2.044775249238938,57.943447649330004,2.044775249238938,57.943447649330004,0,0,0,0,0,0,0
12,2,1.9469499078469468,67.63002498296616,1.9469499078469468,67.63002498296616,0,0,0,0,0,0,0
12,3,1.8291912017398169,78.87661821485351,1.8291912017398169,78.87661821485351,0,0,0,0,0,0,0
12,4,1.826933613303789,79.16193504428799,1.826933613303789,79.16193504428799,0,0,0,0,0,0,0
12,5,1.817887734925506,80.03917783329548,1.817887734925506,80.03917783329548,0,0,0,0,0,0,0
12,6,1.8278311138501797,78.96320690438337,1.8278311138501797,78.96320690438337,0,0,0,0,0,0,0
12,7,1.8065075017283403,81.09669543493074,1.8065075017283403,81.09669543493074,0,0,0,0,0,0,0
12,8,1.8159415228188702,80.19106291165114,1.8159415228188702,80.19106291165114,0,0,0,0,0,0,0
12,9,1.782692370632955,83.56518282988871,1.782692370632955,83.56518282988871,0,0,0,0,0,0,0
12,10,1.7875862330191519,83.06410401998637,1.7875862330191519,83.06410401998637,0,0,0,0,0,0,0
