server_client_index,2
client,Epoch,train_Loss,train_Accuracy,test_Loss,test_Accuracy,rf_loss,rf_acc_train,rf_acc_val,rf_acc_global,p_loss,p_bias,selected
8,1,1.7621767506116346,86.54376292212267,2.282242063687602,33.221667045196455,1.0,0.9931508981502956,-0.968285192059753,0,0.6161286969334656,1
8,2,2.079096392957528,53.68711233631978,2.2853426452579755,33.021519418578244,0.23413798782463402,0.9984980912196101,-1.515931701882272,0,0.38492651249862603,0
8,3,2.096876828116766,52.1881461061337,2.26329664598669,35.492845786963436,0.3636745702674856,0.9916840135986984,-2.051308040599112,0,0.3199059856469601,1
8,4,2.0150207834026883,60.14817367332874,2.1906865069250503,42.6768680445151,0.21970325402823784,0.9953436413682939,-0.8320059365176615,0,0.29047109100439517,1
8,5,2.0297652587325388,58.873190902825634,2.203121391962854,41.791108335225985,0.30372649379142014,0.9963634402153823,-1.5963093560386659,0,0.2901504454853625,0
8,6,1.918373096243913,69.79669193659545,2.0102150217663177,60.880365659777425,0.1467855051498919,0.9909338651129969,-1.0393799024544244,0,0.12774711851555623,0
8,7,1.8866723638662053,73.03583735354928,1.9798534437117186,63.53338632750397,0.7480491325133832,0.9934021615208279,-0.4080825603797339,0,0.13010668967956357,1
8,8,1.8927849377540782,72.50172294968986,2.0015010583435924,61.422609584374285,0.6360642963488414,0.9962073855498496,-1.845758611355309,0,0.1528117252193242,1
8,9,1.7985832786494333,81.87456926257754,2.0043691488496016,61.243754258460136,-0.2668015885832633,0.9909618150112489,-0.7289854773250498,0,0.2519807455469221,1
8,10,1.929389889366786,68.47002067539628,2.024427345888522,59.30331592096299,0.003927929934117681,0.9951203366164111,-1.1045741212840579,0,0.13387910013772233,1
9,1,2.0881509517488412,57.15748165842007,2.304424669575805,31.64461730638201,0.16051824638094372,0.9917415813477439,-1.0319587707915847,0,0.4463608894546121,1
9,2,1.8809387059245088,73.70755843712676,2.3240321313092145,29.29394730865319,0.09584615323660632,0.98864167010215,-1.6606010747541229,0,0.6025652194999621,1
9,3,1.8372774591748573,78.10953762156629,2.2369380509774848,37.90881217351806,0.19474285579105044,0.9852676913556655,-1.8927627703939036,0,0.5146711486479045,0
9,4,1.8315065531290506,78.63845760109196,2.038495507222426,58.2032137179196,0.43452636129454447,0.9927168303873335,-0.1376587737366659,0,0.259863233671671,1
9,5,1.8515471256830813,78.00716601262583,2.1918409753598436,42.58176243470361,0.38115878670025294,0.996761945249792,-1.5552674029816491,0,0.45413011891995214,1
9,6,1.847723662232889,77.11994540180856,2.126029503093696,49.17527821939587,0.16997140996578802,0.988671307896324,-1.7724749977189043,0,0.3623533060976124,0
9,7,1.7852618171379155,83.17693226411875,1.948791347090396,66.68890529184647,0.6980822649651331,0.9955483874326383,-0.250687016276136,0,0.1982283611989494,1
9,8,1.6838579814683412,93.43115509298754,1.9998572520334668,61.96201453554395,-0.32377437753850347,0.989834392427572,-1.757115195366664,0,0.33681634917307685,0
9,9,1.730507771791075,88.85855656031394,1.8712027767233597,74.80127186009538,0.6844670598055812,0.999436201482586,0.0,0,0.15819843630564703,1
9,10,1.7565649176717841,86.23101859750896,1.8544475860604368,76.36128775834659,0.594645565381437,0.9968024478901976,-0.05665412647129031,0,0.11445685090686715,0
10,1,1.964544438454042,64.79668674698796,2.2810888457049194,33.65319100613218,0.17438606551894356,0.9810110988888417,-0.9208363861838086,0,0.4806340772092559,0
10,2,2.042968087885753,56.40060240963855,2.333253582742792,28.21797637974108,0.12840066856114907,0.9771115590953762,-1.6756953370046728,0,0.4996866137210126,1
10,3,1.7949306088757802,81.11822289156626,2.229773424090295,38.767601635248695,0.26130711515668237,0.9792551180954738,-1.8213522701718126,0,0.5220851708367578,0
10,4,1.9787434195897666,63.74246987951807,2.220806387630669,39.61929366341131,0.5608362633478728,0.984585707101776,-0.9379212409605918,0,0.37844746621370084,0
10,5,1.957660537168204,66.17093373493977,2.264691207074805,35.05138541903248,0.36961627010867054,0.9848956698605732,-1.9149992149506159,0,0.4702903005806529,1
10,6,1.6875399839447205,93.33584337349397,2.0453857105481688,56.77662957074722,0.4212157672233059,0.981358863284176,-1.2528799884097457,0,0.39169532819723835,1
10,7,1.7663427562598724,86.25753012048193,2.0713563000048505,54.56648875766523,0.7198157883381039,0.9875578498028584,-0.8563046399925738,0,0.367400287471153,1
10,8,1.7630512297871601,85.91867469879519,2.096368023787686,52.26692028162616,1.0,0.9908661814063112,-2.5632568675502205,0,0.3916698498334834,1
10,9,1.689517536795283,93.03463855421687,1.9336956321800565,68.28582784465137,0.5118457392398827,0.9903497936719741,-0.3291669262418181,0,0.26601716408177245,0
10,10,1.6989003606589443,91.9992469879518,1.9080583013081427,70.9615602997956,0.24406958404783663,0.985098285507921,-0.33475931970120354,0,0.22867237914361738,0
11,1,1.7443276687522309,89.03706269483894,2.2485969671465553,34.95486032250738,0.22973740266438678,0.9852682806026295,-0.8756981627486988,0,0.6074122476129983,0
11,2,1.7411326371471403,87.54762729476965,2.139568608199199,47.77850329320918,0.30825063114555085,0.9875000710063577,-0.7896375474483421,0,0.4542570167853812,1
11,3,1.7055094877576018,91.3058538275026,2.0476550648571443,56.92851464910288,0.0928990968962693,0.9841876516569632,-0.8440154056617314,0,0.37650750458285276,0
11,4,1.7906227264182972,82.69830273640457,2.0411098453772762,57.537474449239156,0.3771479822787189,0.9869898791133102,-0.15146833169671015,0,0.3042484241467919,0
11,5,1.786219517954254,83.14859715968133,2.01732639663468,59.93356802180332,0.46001020404918974,0.9886236779406041,-0.5893660695008597,0,0.27919928815269246,1
11,6,1.8170047987692488,80.20436439210253,2.074550187658132,54.495514421985014,0.0927972091020912,0.9844503259609448,-1.4132524018594055,0,0.3205417830435296,0
11,7,1.7929163980450975,82.59438863872532,1.9439567744853739,67.4483306836248,-0.02497914685290587,0.9828582090239973,-0.16308924041362094,0,0.1833787767514162,0
11,8,1.6962181708785462,92.06789054381711,1.9359633779758598,68.16942993413582,-0.8968278748851166,0.9722327023786175,-1.1235029086378783,0.9985424194931909,0.25957432573419825,0
11,9,1.9240248422536794,69.10287495670246,1.9810772899901248,63.510674540086306,0.7917047038033769,0.9903789282142189,-0.5986504470284224,0,0.0809257273321847,0
11,10,1.7239983740421079,89.45271908555594,1.8554206345667765,76.15262321144675,0.5030667864607216,0.9828753949203408,-0.0027325959661678167,0,0.14868296917155172,1
12,1,2.0404556395653946,57.70639336815807,2.0404556395653946,57.70639336815807,0,0,0,0,0,0,0
12,2,2.026903974598385,58.79230070406541,2.026903974598385,58.79230070406541,0,0,0,0,0,0,0
12,3,1.9838926367886414,63.74347036111742,1.9838926367886414,63.74347036111742,0,0,0,0,0,0,0
12,4,1.928221464035269,68.61798773563478,1.928221464035269,68.61798773563478,0,0,0,0,0,0,0
12,5,1.8645494314938167,75.57347263229616,1.8645494314938167,75.57347263229616,0,0,0,0,0,0,0
12,6,1.8281731274001793,79.02282534635476,1.8281731274001793,79.02282534635476,0,0,0,0,0,0,0
12,7,1.8031763374033825,81.51828298887122,1.8031763374033825,81.51828298887122,0,0,0,0,0,0,0
12,8,1.8098967448570715,80.9206790824438,1.8098967448570715,80.9206790824438,0,0,0,0,0,0,0
12,9,1.8274296842026434,79.08102430161253,1.8274296842026434,79.08102430161253,0,0,0,0,0,0,0
12,10,1.7965205977809393,82.29758119464002,1.7965205977809393,82.29758119464002,0,0,0,0,0,0,0
