server_client_index,0
client,Epoch,train_Loss,train_Accuracy,test_Loss,test_Accuracy,rf_loss,rf_acc_train,rf_acc_val,rf_acc_global,p_loss,p_bias,selected
3,4,1.7002161145704746,91.85332669653228,2.078705733089915,53.951851010674545,0.69857200388707,0.964812380699077,-0.5224157334715664,0,0.41263040816232754,1
3,5,1.6657966321749298,95.30446324871411,2.005178451253803,61.033670224846695,0.7795524046168044,0.9927819926941834,-1.0256863045658555,0,0.35959273947571196,1
3,6,1.6742491228022305,94.44167911066866,1.8997413426698568,71.77066772655007,0.1385327552605083,0.9679381555846824,-0.0002768166089964774,0,0.24005303164455852,1
3,7,1.6906561363746184,92.78247884519662,1.9199510036667125,69.7251873722462,0.13743763732848427,0.988487240040349,-0.7185513720027791,0,0.2485091124954796,0
3,8,1.6697540941850768,94.83988717438194,1.9229924581469446,69.593175107881,0.7158954635944801,0.994384711798197,-1.089068965953011,0,0.26620352278656617,1
3,9,1.6673477892260933,95.23809523809524,1.9078099839313176,71.00982284805815,0.17213465263146874,0.9946147128539944,-0.9786771404163439,0,0.2543968600953895,1
3,10,1.6910240891483346,92.78247884519662,1.863754601484533,75.43294344764932,-0.1436557557598833,0.9893839704074628,-0.1942773798731411,0,0.18699150543815732,1
4,1,1.908916496875404,70.63303994583616,2.263129596409136,35.47439245968658,0.11802353712034826,1.0,-2.4576999299334883,0,0.497764891800076,0
4,2,1.6410942325417706,97.78266756939743,1.9654264901000047,65.52066772655007,0.49588785908626887,1.0,-0.10606117243421864,0,0.3299357712853422,0
4,3,1.645478218491205,97.51184834123222,1.9878983322176478,62.84777424483307,0.3138741204416116,1.0,0.0,0,0.3554857659460618,1
4,4,1.6553060215069946,96.54705484089371,1.9592295430368818,65.94083579377697,1.0,1.0,-0.05817804889187128,0,0.317008313692787,1
4,5,1.6583937115982408,96.05619498984427,1.8394897070332816,77.89291392232569,0.5922901492762433,1.0,0.0,0,0.18909015779189392,1
4,6,1.6645579550342133,95.4637779282329,1.9209087117677273,69.77486940722235,0.060475958290327265,1.0,-0.25261782680407596,0,0.2690958715285999,1
4,7,1.6547679955199028,96.39471902505078,1.864004903088205,75.38326141267318,0.02102037035455182,1.0,-0.37155564759245907,0,0.21797311953279516,1
4,8,1.6481207447755797,97.05484089370346,1.8725894656935091,74.53014989779696,0.03734184158005072,1.0,-0.7172159035239332,0,0.23208209697212343,1
4,9,1.650260858384031,96.8178740690589,1.85755474726341,76.05467862820804,-0.0056795214252587396,1.0,-0.5963572869231275,0,0.21445622144151558,0
4,10,1.6555255344774404,96.32701421800948,1.8322991978680847,78.61117419940949,-0.12781067827161247,1.0,-0.03665197529157349,0,0.18391351753626559,0
5,1,1.6599820307198503,95.89905362776025,2.086950633218823,52.98234158528277,0.06545060626251582,0.9889854124488476,-1.1862931044574188,0,0.44751966175872904,0
5,2,1.6680345793568414,95.05229951851237,1.959482138640984,65.84998864410629,0.047165021372986414,0.9733339828166448,0.0,0,0.3072236129197342,0
5,3,1.6651519336673521,96.11489291050971,2.0510390317226146,56.65739268680446,0.06629156705891959,0.9879798218117157,-0.24147175680868616,0,0.4105243113618531,1
5,4,1.6685203765884657,94.98588743151254,2.0023436449804874,61.46803315920963,0.6557398544688422,0.9899123662500497,-0.24121837922348832,0,0.3528719389653564,0
5,5,1.651295464814313,96.74580773700814,1.9969856112403488,62.0116965705201,0.15078516770029918,0.9904418554583558,-0.9526600078811156,0,0.35902445779261616,1
5,6,1.6476543840925777,97.12767723725717,1.9980212052437547,61.97337042925278,-0.03926178147016146,0.9882697282851212,-0.652579385637165,0,0.3619391280420692,0
5,7,1.6478418825117236,97.09447119375726,1.9437880477200251,67.4497501703384,0.002364768684876897,0.9892759296766078,-0.8900657138894854,0,0.30531832203155224,0
5,8,1.649057370591516,96.96164701975759,1.923715227074767,69.42709516238928,0.22084378255706266,0.9931396684651228,-1.0942725448609991,0,0.2839736401317284,1
5,9,1.6717827249440207,94.70363606176323,1.9616489919808244,65.62996820349761,0.011125139587069682,0.9889699157377023,-1.3870636015743347,0,0.3069963210209219,0
5,10,1.651262635490377,96.74580773700814,1.921174349214661,69.68260277083806,0.16035812542808056,0.9921234088913544,-0.5965917465198638,0,0.2797351699180408,1
6,1,1.789224871178532,83.02250803858522,2.1943202393043593,42.391551215080625,0.3664000509434596,0.9662629011668159,-1.8106927076180097,0,0.489396885054606,1
6,2,1.7114455164820435,91.02893890675242,2.0559426675783947,57.12440381558028,0.46341614373270024,0.9922188715691448,-0.49730997893005113,0,0.37245886306444836,0
6,3,1.7191696073464642,89.90353697749197,2.124540438577313,49.13269361798774,0.34056200887866545,0.9895017695913858,-0.5800402208134465,0,0.4534954322176614,1
6,4,1.6617382028861827,95.72347266881029,2.142710000824825,47.54286849875085,0.22321182474532764,0.9878346647179749,-0.9060493918318644,0,0.5033311352666606,0
6,5,1.8803840641040128,73.72990353697749,2.161541620154774,45.48887122416534,1.0,0.9936621219925015,-2.008345220787667,0,0.3830336262226158,0
6,6,1.807039366734373,81.14147909967846,2.072937990288125,54.349307290483765,0.5378792557356707,0.9923052657006984,-1.1097595247475902,0,0.3301908235648722,0
6,7,1.8877640596156717,72.9903536977492,2.1723712179678665,44.49381103792869,0.1895752119430869,0.9943573552421026,-2.603439410284406,0,0.390415187982563,0
6,8,1.7010130294266237,91.73633440514469,2.155681393632774,46.12196229843289,0.9751049897789089,0.9951310253043294,-3.046745494530969,0,0.4972334288533954,0
6,9,1.6867393632410423,93.15112540192926,2.25402933937188,36.411253690665454,0.36593751461246876,0.9920225820565928,-3.838410767025936,0,0.6091163307629632,0
6,10,1.7279333786949085,89.05144694533762,2.2450735542467175,37.32256416079945,1.0,0.9907362295088851,-2.7709408888211575,0,0.5808876167536151,1
7,1,2.168546019748039,44.41562932226832,2.3786849415954774,23.745173745173744,0.23402811225474426,0.9305403840473986,-2.931114619180585,0,0.46538697959484254,1
7,2,2.0187436884699355,59.802904564315355,2.1537574367335837,46.1276402452873,0.8093099341549138,0.9968152221033924,-1.0594731961734252,0,0.2286722429062106,0
7,3,1.8847503960544802,73.66874135546335,2.200904742103259,41.31699977288213,0.1895317624019245,0.9911554005220448,-0.9319051401438758,0,0.439151544974536,1
7,4,1.902756330383269,71.35200553250345,2.1291650263336663,48.799114240290706,0.20942975097269134,0.9895023297498491,-0.8508656431611951,0,0.31607929060857415,0
7,5,1.9648315403636232,65.43914246196404,2.185828454394842,43.07432432432432,0.36350084433241886,0.9914129273253272,-2.1492834003397716,0,0.3417651469170624,0
7,6,1.678852158628229,94.05255878284925,2.1473668174204326,47.06592096297978,0.3710480618258227,0.9914061518893172,-1.5261686311729883,0,0.49957851682008264,0
7,7,1.6901684000284345,92.89419087136929,2.1011501464171216,51.706223029752444,0.3364683973235658,0.9912338682136738,-2.0561146154614676,0,0.44338582913811997,1
7,8,1.8095094527776145,80.87828492392808,2.0457911462424265,57.24789915966386,1.0,0.9940178162987284,-2.113505093036122,0,0.2921721916641818,1
7,9,2.0200657712638295,59.85477178423236,2.271385783827524,34.70361117419941,0.012068740129121217,0.9881657782552804,-3.953743916274909,0,0.4202030992733409,1
7,10,1.7101787600774487,90.80221300138312,2.1673307770251036,45.082898024074495,-0.2230354671100316,0.9876324501785413,-2.231166020147294,0,0.50350441323068,0
8,1,2.0581740217320594,56.04755341144038,2.3804380735050352,23.806211673858733,0.5816216484832633,0.9987500238996744,-3.2627299187697214,0,0.5752497615890683,0
8,2,2.1979653270058925,41.712611991729844,2.378472319657549,23.91267317737906,1.0,0.9977206584492603,-2.166934964907332,0,0.42672798380211463,1
8,3,1.9808561918572833,63.662991040661616,2.313375207610545,29.736827163297754,0.1320788169940823,0.9924896058112075,-1.450132096664599,0,0.5329024496460618,0
8,4,1.8544482067484103,76.34390075809786,2.168407998368222,44.86429707017942,0.040880582602317465,0.9873111102319405,-1.033531572025728,0,0.4123394714616986,0
8,5,1.7376444704527694,88.05995864920745,2.1271190434430314,49.134113104701335,0.3817618273307204,0.9870063718076046,-1.7462955193245249,0,0.4420379721000068,0
8,6,1.676301385927496,94.26257753273605,2.138882076039034,47.92187145128322,0.11878372693597758,0.9846355555248845,-1.4478105636626022,0,0.491612974039028,1
8,7,1.8682091712623035,74.96554100620261,2.1981832313450957,41.994094935271406,0.06906860225619293,0.9884139696220983,-2.7516843982784067,0,0.439821358298517,1
8,8,1.7908917198010266,82.59820813232254,2.175524160695731,44.21985010220305,0.27510275294197506,0.9965057425451703,-3.214486860099634,0,0.46463911140344916,1
8,9,1.8181455654575445,80.03101309441764,2.1642264798368185,45.41363842834431,-0.048748923428018426,0.9884527313531889,-3.0649421100184275,0,0.4325494995950261,0
8,10,1.8378489711710209,78.03239145416954,2.285602728616046,33.244378832614125,0.1550923044943544,0.991564985685891,-3.0503198038872554,0,0.573966935869966,1
9,1,2.2007768033734973,42.34772223170108,2.4912638659372184,12.626334317510787,0.2809342514329385,0.985760949714642,-3.97601015079963,0,0.7018414768939133,1
9,2,2.2629384286695324,35.14758573622249,2.5022153329123644,11.530490574608223,0.964830262448922,0.9908175543170998,-2.7592967607266217,0,0.6719407511758311,0
9,3,1.9805561692575162,63.72632656543252,2.1954601930266966,42.065069270951625,0.8320903514363365,0.9873096049347951,-0.8879301743843131,0,0.3399106532876909,0
9,4,1.910009686541301,70.58522436444292,2.170694939621248,44.411480808539636,0.7833676136950294,0.9866097922488316,-1.0530981740289196,0,0.3708105172374889,0
9,5,1.7567206817648757,86.21395666268555,2.0613572860803764,55.48915512150806,0.8464569807977111,0.9690809914744473,-1.2584512203618257,0,0.35637851144437216,0
9,6,1.7295005355062714,88.9779901040778,2.070918197946442,54.68998410174881,1.0,0.9853937448969783,-1.0605301133835834,0,0.385353793249569,1
9,7,2.033829786451659,58.26650742194165,2.2031732721813913,41.46036793095617,0.13069585333891495,0.9694923401474703,-2.679194720136934,0,0.288435676593458,1
9,8,1.9090419340979787,70.97764886538134,2.0129160437831928,60.512718600953896,0.6535733581222173,0.9861357754458722,-1.7873909011647329,0,0.14743979874954147,0
9,9,1.909226292128694,70.80702951714724,2.0514782837594394,56.6389393595276,1.0,0.9874976049212003,-2.1246855338518933,0,0.2000944009971295,1
9,10,1.7923095617414722,82.64801228459308,2.230912160147815,38.770440608675905,0.5004153959780716,0.9888978109571499,-2.6635122370070947,0,0.5308968777715742,0
10,1,2.0444478141256126,57.24774096385542,2.136361140718033,48.62025891437656,0.06930023344462038,0.703192918553085,-0.08233087742799738,1.0,0.15070432307409304,1
10,2,1.7943955487515553,82.49246987951807,2.130125904784483,48.78633885986827,0.06687231841140806,0.8865379823186073,-0.5563874948568007,1.0,0.4085964581843444,1
10,3,1.911295783088868,70.53840361445783,2.1754932935579565,44.19146036793096,-0.016467390441893874,0.8814989624746824,-0.49800099623061345,1.0,0.3735120430358974,1
10,4,1.8989687023392643,71.83734939759036,2.145888048249322,47.16528503293209,0.2724394184607066,0.9745866299223916,-0.8813582571208569,0,0.34344341170090337,0
10,5,1.8144739377929504,80.40286144578313,1.9755042179752258,64.26868044515103,0.10247248034101829,0.8847684325592695,-0.29256368948651934,1.0,0.20066675128859213,1
10,6,1.8290644797934108,78.80271084337349,2.1051354559340205,51.132750397456284,0.3397930774254365,0.9769247130612589,-1.2295485892885363,0,0.3511295506180416,0
10,7,1.8492684637207584,76.80722891566265,2.194058253444002,42.354644560526914,1.0,0.9720608620624227,-2.628769060541757,0,0.4485591374864731,1
10,8,1.8867611612182065,73.17394578313252,2.201637808664154,41.674710424710426,0.5473704970876492,0.9744651381237956,-3.273751658398616,0,0.4304706411729822,0
10,9,1.7904220632759922,82.79367469879519,2.1910350214425147,42.75493981376334,0.563797294447754,0.9741777449991081,-3.1872622803209056,0,0.4835965432225765,0
10,10,1.8051514453198536,81.23117469879519,2.0348700922563783,58.31535316829435,0.5874042117667939,0.9750316876227048,-1.271771606505696,0,0.28210624326771827,1
11,1,1.7865385360522876,83.32178732248008,2.166046805498737,44.90830115830116,1.0,0.9742294576309869,-1.6749521583979776,0,0.46102571006437143,0
11,2,2.1974158168953926,41.92933841357811,2.335031070439566,28.25062457415399,0.5421510153681234,0.9235627135541377,-1.7018495914762157,0,0.32623252254785157,1
11,3,1.7275692169584533,89.21025285763768,2.222314439820561,39.49153985918692,1.0,0.9739192411661602,-0.9648809782045913,0,0.5573206151292074,1
11,4,1.6900584376886472,93.03775545549013,2.1801736814553916,43.59527594821713,0.056178161961163625,0.9762111026994056,-1.0587870478922543,0,0.5314238210629082,1
11,5,1.6830152856217646,93.54000692760651,2.149567719131823,46.86435384964797,-0.013932808680128075,0.9724074373734862,-1.8175784122676264,0,0.49899133655273586,1
11,6,1.736859958189187,88.04987876688604,2.130576632278983,48.73665682489212,0.12039816931512044,0.9792304029797254,-1.377670037738492,0,0.44648808712248794,0
11,7,1.8041127935015788,81.4859715968133,2.188733648798993,42.85288439700204,0.05309748900713437,0.9770423691695658,-2.6216208912607715,0,0.47410721677302914,0
11,8,1.8219822070406182,79.42500865950814,2.266261447458789,35.101067454008636,0.25845696373217353,0.9801499449029737,-3.8599202660791243,0,0.5580602628010338,0
11,9,1.7720608998220355,84.63803255975061,2.0047346121231153,61.353054735407675,0.4551448486778801,0.9794675246038522,-1.6770122719822131,0,0.2751124656389526,1
11,10,1.7814925861143927,83.70280568063734,2.0541808460209823,56.35788099023393,-0.10599634684949022,0.9757459642015764,-1.407558585629669,0,0.3266906583124132,1
12,1,2.1552033518867657,48.190154440154444,2.1552033518867657,48.190154440154444,0,0,0,0,0,0,0
12,2,1.9575357091527026,66.06575062457415,1.9575357091527026,66.06575062457415,0,0,0,0,0,0,0
12,3,1.7733326062218264,85.03293209175563,1.7733326062218264,85.03293209175563,0,0,0,0,0,0,0
12,4,2.0450049155061145,57.19253917783329,2.0450049155061145,57.19253917783329,0,0,0,0,0,0,0
12,5,1.7733549277484077,84.51481944129003,1.7733549277484077,84.51481944129003,0,0,0,0,0,0,0
12,6,1.7725266565145916,84.57301839654781,1.7725266565145916,84.57301839654781,0,0,0,0,0,0,0
12,7,1.7707071646137615,84.74335680218033,1.7707071646137615,84.74335680218033,0,0,0,0,0,0,0
12,8,1.76565727435159,85.2543720190779,1.76565727435159,85.2543720190779,0,0,0,0,0,0,0
12,9,1.7599012032574262,85.86333181921417,1.7599012032574262,85.86333181921417,0,0,0,0,0,0,0
12,10,1.8631739327914603,75.45139677492618,1.8631739327914603,75.45139677492618,0,0,0,0,0,0,0
