server_client_index,2
client,Epoch,train_Loss,train_Accuracy,test_Loss,test_Accuracy,rf_loss,rf_acc_train,rf_acc_val,rf_acc_global,p_loss,p_bias,selected
8,6,2.0911866051012034,52.722260509993106,2.2092298505362016,40.94651374063139,0.2045464210309898,0.9960546671846905,-1.033533378853511,0,0.2233543602920765,1
8,7,1.9650317009032636,65.17918676774639,2.1034023584410897,51.42232568703157,0.09081753063946896,0.9941383905229677,-1.1778584383785027,0,0.21106217740541583,1
8,8,1.8878817359469497,73.01860785665059,2.014002595006296,60.34805814217579,-0.22030326922394808,0.9905326419735824,-0.47587344630219175,0,0.17352494229073087,1
8,9,1.9444260957075101,67.22949689869056,2.0889329081119907,52.82193958664547,-0.09476574922448244,0.9911632614497532,-1.616047685576993,0,0.21430410722478135,1
8,10,2.020594541160589,59.80358373535493,2.0638666486512687,55.484896661367245,-0.0471367177592814,0.9926245134862374,-1.2165827917244334,0,0.0722145196699064,0
9,1,2.243078047048311,36.47841665244839,2.315067731437969,30.039177833295483,0.3977014326319487,0.9894529209860147,-1.2452885971400625,0,0.17652188362514115,0
9,2,1.881680499223938,73.79286811124382,2.2247060183203007,38.898194412900295,0.15995974915916125,0.9837641570438183,-1.5807237862608317,0,0.47287325444159856,0
9,3,1.8312109202741458,78.62139566626855,2.0431749518151014,57.462241653418126,0.4582654499792314,0.985913954769419,-0.5623156730658303,0,0.2691271737615373,1
9,4,1.848915143115511,76.77870670534038,2.0232492450581554,59.37003179650239,0.42614617702784746,0.9921121586353953,-0.4661544155719325,0,0.22673831920155443,1
9,5,1.8437965171082071,77.54649377239379,2.0424523694580747,57.296161707926416,0.521305813609011,0.9971573243504187,-0.8393167205614397,0,0.2611379455002052,1
9,6,1.8825472962671204,73.383381675482,2.030025558148951,58.59215307744719,0.335379091920071,0.9976638372309765,-0.23905790642148417,0,0.2015610109581074,0
9,7,1.8699642443001991,74.7142125917079,2.0369393284852033,57.94628662275721,0.5105976245567558,0.9940589072470493,-0.8161879724562022,0,0.224427527070153,1
9,8,1.8487465583592668,76.89814024910424,2.090847000489851,52.62321144674086,-0.10832806148108085,0.9890776284516618,-0.8607183328022764,0,0.31567640938684666,1
9,9,1.8369808695540455,78.10953762156629,1.9179184035688484,69.93243243243244,0.2062827918848,0.9922428409866543,-0.512147784727241,0,0.10468766604087706,0
9,10,1.846738698539057,77.10288346698516,2.029056041546093,58.90869861458097,0.482288435783528,0.9981285708807389,-1.037352957748407,0,0.23597282013706786,0
10,1,1.8209695456975914,80.89231927710843,2.178662060472929,43.92885532591415,0.6329907576274292,0.9825338837423817,-0.6226025032789954,0,0.45694652201243663,1
10,2,1.6906678734055485,92.80873493975903,2.07317785436447,54.3294344764933,0.28679319538215753,0.9805892095215466,-0.7619295349770882,0,0.41460860864273347,1
10,3,1.67709793240191,94.08885542168674,2.1525099943124406,46.11912332500568,0.43926637541842684,0.9833864538218631,-1.1372492408466282,0,0.5098343675421565,1
10,4,1.724349102341985,90.9262048192771,2.027018387020379,58.96547808312514,0.5215642579553635,0.9864374227587379,-0.46672196392500476,0,0.3515018228207852,1
10,5,1.7514888019446868,86.46460843373494,2.0518623709055936,56.5452532364297,0.3766857301309062,0.9917388008537819,-0.8590541548620367,0,0.34603007796230223,1
10,6,1.8359886652015778,78.3132530120482,2.211857224672241,40.03378378378378,0.42222606354836156,0.9928855399431114,-1.0656808953485704,0,0.4887993762993763,1
10,7,1.7003472512026867,91.980421686747,2.052105915457071,56.40330456506927,0.07917595433522655,0.9857633279268784,-0.8680553235542444,0,0.3867901067342449,0
10,8,1.7717243346823268,84.97740963855422,2.0553952374161577,56.32097433568022,0.4054762480183166,0.9922092270018207,-0.6851594716803263,0,0.3372241566877862,0
10,9,1.6848927693194653,93.3546686746988,1.9021543033849155,71.45554167612991,0.45039873369918704,0.9870308954039481,-0.3868872817751128,0,0.23457988025085286,1
10,10,1.7013582407710064,91.67921686746988,1.959380218894975,65.78753122870769,-0.16252289082228982,0.9837865700811462,-0.5613912876225743,0,0.2824160864745477,0
11,1,1.6789263106978058,94.07689643228265,2.1183258040829083,49.13269361798774,0.3835240935707379,0.9842373839279444,-0.4003954953375981,0,0.4777390041416399,1
11,2,1.6791385331284352,94.00762036716314,1.981324614894788,63.73921190097661,0.22104024674843087,0.981207792528337,-0.27202714866010314,0,0.32197824333780584,0
11,3,1.7044920510472745,91.42708694146172,2.0041509900693053,61.67243924596866,0.5262533908368618,0.9880140628934081,-0.35306824150683336,0,0.32544674331081064,1
11,4,1.7595736791734924,85.86768271562175,1.9894367615905317,62.98546445605269,0.37295985449160185,0.986212726291365,-0.26583936015942633,0,0.2664823078474219,0
11,5,1.719866616898521,89.8337374437132,1.9756493477043768,64.02027027027027,0.2592102770123764,0.9835658793547779,-0.41300986265777795,0,0.2873471360313466,1
11,6,1.8587094186126132,73.93488049878766,2.0325699694151775,58.556665909607084,0.045993768657317795,0.9863490802975577,-0.20785938797794024,0,0.20799674639945812,1
11,7,1.8064158162238237,82.16141323172843,2.124232988573599,49.25902793549852,0.06402725805733611,0.9823482179745573,-1.2499314753625128,0,0.4004603134494762,1
11,8,1.9065258956756566,70.86941461724975,2.0048849099797335,61.242334771746535,-0.03114150931701585,0.9862613185857291,-0.41553156750748954,0,0.1358425196186108,1
11,9,1.9688764842769702,64.89435400069276,2.120483461142182,49.65506472859414,0.2972614565917903,0.988667295193639,-1.808683890151761,0,0.2348322825116024,0
11,10,1.7376333599814007,88.11915483200555,2.0309582976436116,58.81643197819668,-0.051075456975460794,0.9854099304398758,-0.984841639655905,0,0.3325352235807633,1
12,1,2.002268951534277,64.29423120599591,2.002268951534277,64.29423120599591,0,0,0,0,0,0,0
12,2,1.9540741966849913,66.11827163297751,1.9540741966849913,66.11827163297751,0,0,0,0,0,0,0
12,3,1.9338201750767872,68.94730865319102,1.9338201750767872,68.94730865319102,0,0,0,0,0,0,0
12,4,1.9342725562177516,68.1964001816943,1.9342725562177516,68.1964001816943,0,0,0,0,0,0,0
12,5,1.9826741213287356,63.385759709289125,1.9826741213287356,63.385759709289125,0,0,0,0,0,0,0
12,6,2.015506447688195,60.061321826027715,2.015506447688195,60.061321826027715,0,0,0,0,0,0,0
12,7,1.9703872724606073,64.73569157392687,1.9703872724606073,64.73569157392687,0,0,0,0,0,0,0
12,8,1.9086866685945068,70.97859414035884,1.9086866685945068,70.97859414035884,0,0,0,0,0,0,0
12,9,1.8709631328579515,74.6451283215989,1.8709631328579515,74.6451283215989,0,0,0,0,0,0,0
12,10,1.8641531855280822,75.33783783783784,1.8641531855280822,75.33783783783784,0,0,0,0,0,0,0
